tgDataLogger2 started logging at time 12132024_134934, with 45 sensors on 1 senseable objects.
time,0_rod(extensions compound_YKcLEl).X,0_rod(extensions compound_YKcLEl).Y,0_rod(extensions compound_YKcLEl).Z,0_rod(extensions compound_YKcLEl).Euler1,0_rod(extensions compound_YKcLEl).Euler2,0_rod(extensions compound_YKcLEl).Euler3,0_rod(extensions compound_YKcLEl).mass,1_rod(extensions compound_YKcLEl).X,1_rod(extensions compound_YKcLEl).Y,1_rod(extensions compound_YKcLEl).Z,1_rod(extensions compound_YKcLEl).Euler1,1_rod(extensions compound_YKcLEl).Euler2,1_rod(extensions compound_YKcLEl).Euler3,1_rod(extensions compound_YKcLEl).mass,2_rod(extensions compound_9JqU5r).X,2_rod(extensions compound_9JqU5r).Y,2_rod(extensions compound_9JqU5r).Z,2_rod(extensions compound_9JqU5r).Euler1,2_rod(extensions compound_9JqU5r).Euler2,2_rod(extensions compound_9JqU5r).Euler3,2_rod(extensions compound_9JqU5r).mass,3_rod(extensions compound_9JqU5r).X,3_rod(extensions compound_9JqU5r).Y,3_rod(extensions compound_9JqU5r).Z,3_rod(extensions compound_9JqU5r).Euler1,3_rod(extensions compound_9JqU5r).Euler2,3_rod(extensions compound_9JqU5r).Euler3,3_rod(extensions compound_9JqU5r).mass,4_rod(extensions compound_NfAIOx).X,4_rod(extensions compound_NfAIOx).Y,4_rod(extensions compound_NfAIOx).Z,4_rod(extensions compound_NfAIOx).Euler1,4_rod(extensions compound_NfAIOx).Euler2,4_rod(extensions compound_NfAIOx).Euler3,4_rod(extensions compound_NfAIOx).mass,5_rod(extensions compound_NfAIOx).X,5_rod(extensions compound_NfAIOx).Y,5_rod(extensions compound_NfAIOx).Z,5_rod(extensions compound_NfAIOx).Euler1,5_rod(extensions compound_NfAIOx).Euler2,5_rod(extensions compound_NfAIOx).Euler3,5_rod(extensions compound_NfAIOx).mass,6_rod(extensions compound_esn4kB).X,6_rod(extensions compound_esn4kB).Y,6_rod(extensions compound_esn4kB).Z,6_rod(extensions compound_esn4kB).Euler1,6_rod(extensions compound_esn4kB).Euler2,6_rod(extensions compound_esn4kB).Euler3,6_rod(extensions compound_esn4kB).mass,7_rod(extensions compound_esn4kB).X,7_rod(extensions compound_esn4kB).Y,7_rod(extensions compound_esn4kB).Z,7_rod(extensions compound_esn4kB).Euler1,7_rod(extensions compound_esn4kB).Euler2,7_rod(extensions compound_esn4kB).Euler3,7_rod(extensions compound_esn4kB).mass,8_rod(extensions compound_tX8).X,8_rod(extensions compound_tX8).Y,8_rod(extensions compound_tX8).Z,8_rod(extensions compound_tX8).Euler1,8_rod(extensions compound_tX8).Euler2,8_rod(extensions compound_tX8).Euler3,8_rod(extensions compound_tX8).mass,9_rod(extensions compound_tX8).X,9_rod(extensions compound_tX8).Y,9_rod(extensions compound_tX8).Z,9_rod(extensions compound_tX8).Euler1,9_rod(extensions compound_tX8).Euler2,9_rod(extensions compound_tX8).Euler3,9_rod(extensions compound_tX8).mass,10_rod(extensions compound_B02JMK).X,10_rod(extensions compound_B02JMK).Y,10_rod(extensions compound_B02JMK).Z,10_rod(extensions compound_B02JMK).Euler1,10_rod(extensions compound_B02JMK).Euler2,10_rod(extensions compound_B02JMK).Euler3,10_rod(extensions compound_B02JMK).mass,11_rod(extensions compound_B02JMK).X,11_rod(extensions compound_B02JMK).Y,11_rod(extensions compound_B02JMK).Z,11_rod(extensions compound_B02JMK).Euler1,11_rod(extensions compound_B02JMK).Euler2,11_rod(extensions compound_B02JMK).Euler3,11_rod(extensions compound_B02JMK).mass,12_rod(prism_rod compound_YKcLEl).X,12_rod(prism_rod compound_YKcLEl).Y,12_rod(prism_rod compound_YKcLEl).Z,12_rod(prism_rod compound_YKcLEl).Euler1,12_rod(prism_rod compound_YKcLEl).Euler2,12_rod(prism_rod compound_YKcLEl).Euler3,12_rod(prism_rod compound_YKcLEl).mass,13_rod(prism_rod compound_9JqU5r).X,13_rod(prism_rod compound_9JqU5r).Y,13_rod(prism_rod compound_9JqU5r).Z,13_rod(prism_rod compound_9JqU5r).Euler1,13_rod(prism_rod compound_9JqU5r).Euler2,13_rod(prism_rod compound_9JqU5r).Euler3,13_rod(prism_rod compound_9JqU5r).mass,14_rod(prism_rod compound_NfAIOx).X,14_rod(prism_rod compound_NfAIOx).Y,14_rod(prism_rod compound_NfAIOx).Z,14_rod(prism_rod compound_NfAIOx).Euler1,14_rod(prism_rod compound_NfAIOx).Euler2,14_rod(prism_rod compound_NfAIOx).Euler3,14_rod(prism_rod compound_NfAIOx).mass,15_rod(prism_rod compound_esn4kB).X,15_rod(prism_rod compound_esn4kB).Y,15_rod(prism_rod compound_esn4kB).Z,15_rod(prism_rod compound_esn4kB).Euler1,15_rod(prism_rod compound_esn4kB).Euler2,15_rod(prism_rod compound_esn4kB).Euler3,15_rod(prism_rod compound_esn4kB).mass,16_rod(prism_rod compound_tX8).X,16_rod(prism_rod compound_tX8).Y,16_rod(prism_rod compound_tX8).Z,16_rod(prism_rod compound_tX8).Euler1,16_rod(prism_rod compound_tX8).Euler2,16_rod(prism_rod compound_tX8).Euler3,16_rod(prism_rod compound_tX8).mass,17_rod(prism_rod compound_B02JMK).X,17_rod(prism_rod compound_B02JMK).Y,17_rod(prism_rod compound_B02JMK).Z,17_rod(prism_rod compound_B02JMK).Euler1,17_rod(prism_rod compound_B02JMK).Euler2,17_rod(prism_rod compound_B02JMK).Euler3,17_rod(prism_rod compound_B02JMK).mass,18_SCA(activated_cable c3).RestLen,18_SCA(activated_cable c3).CurrLen,18_SCA(activated_cable c3).Tension,19_SCA(activated_cable c2).RestLen,19_SCA(activated_cable c2).CurrLen,19_SCA(activated_cable c2).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(springs).RestLen,30_SCA(springs).CurrLen,30_SCA(springs).Tension,31_SCA(springs).RestLen,31_SCA(springs).CurrLen,31_SCA(springs).Tension,32_SCA(springs).RestLen,32_SCA(springs).CurrLen,32_SCA(springs).Tension,33_SCA(springs).RestLen,33_SCA(springs).CurrLen,33_SCA(springs).Tension,34_SCA(springs).RestLen,34_SCA(springs).CurrLen,34_SCA(springs).Tension,35_SCA(springs).RestLen,35_SCA(springs).CurrLen,35_SCA(springs).Tension,36_SCA(springs).RestLen,36_SCA(springs).CurrLen,36_SCA(springs).Tension,37_SCA(springs).RestLen,37_SCA(springs).CurrLen,37_SCA(springs).Tension,38_SCA(springs).RestLen,38_SCA(springs).CurrLen,38_SCA(springs).Tension,39_SCA(springs).RestLen,39_SCA(springs).CurrLen,39_SCA(springs).Tension,40_SCA(springs).RestLen,40_SCA(springs).CurrLen,40_SCA(springs).Tension,41_SCA(springs).RestLen,41_SCA(springs).CurrLen,41_SCA(springs).Tension,42_SCA(springs).RestLen,42_SCA(springs).CurrLen,42_SCA(springs).Tension,43_SCA(springs).RestLen,43_SCA(springs).CurrLen,43_SCA(springs).Tension,44_SCA(activated_cable c1).RestLen,44_SCA(activated_cable c1).CurrLen,44_SCA(activated_cable c1).Tension,
0.0101,0.0175368,3.69014,1.22732,-0.0138257,-0.0136282,0.0298575,0.0928904,0.0175368,3.69014,1.22732,-0.0138257,-0.0136282,0.0298575,0.0928904,-0.00227757,5.36766,-1.2318,-0.000370301,-0.000123104,0.000531941,0.0928904,-0.00227757,5.36766,-1.2318,-0.000370301,-0.000123104,0.000531941,0.0928904,-1.36732,5.01369,0.363377,0.00154104,0.00110833,-0.000633422,0.0928904,-1.36732,5.01369,0.363377,0.00154104,0.00110833,-0.000633422,0.0928904,1.36897,3.99058,-0.363493,-0.00233301,-0.00167904,-0.00134203,0.0928904,1.36897,3.99058,-0.363493,-0.00233301,-0.00167904,-0.00134203,0.0928904,-0.626237,3.3931,-0.793643,-0.00129898,0.000156453,-0.00137883,0.0928904,-0.626237,3.3931,-0.793643,-0.00129898,0.000156453,-0.00137883,0.0928904,0.630261,5.61851,0.798244,-0.000351892,7.63326e-05,-0.000354979,0.0928904,0.630261,5.61851,0.798244,-0.000351892,7.63326e-05,-0.000354979,0.0928904,0.0175368,3.69014,1.22732,-0.0138257,-0.0136282,0.0298575,0.0928904,-0.00227757,5.36766,-1.2318,-0.000370301,-0.000123104,0.000531941,0.0928904,-1.36732,5.01369,0.363377,0.00154104,0.00110833,-0.000633422,0.0928904,1.36897,3.99058,-0.363493,-0.00233301,-0.00167904,-0.00134203,0.0928904,-0.626237,3.3931,-0.793643,-0.00129898,0.000156453,-0.00137883,0.0928904,0.630261,5.61851,0.798244,-0.000351892,7.63326e-05,-0.000354979,0.0928904,5.81557,5.77261,0,5.81557,5.77354,0,2.75424,2.93163,72.7322,2.75424,2.99685,99.4702,2.75424,2.99771,99.8237,2.75424,2.99065,96.93,2.75424,2.91889,67.5087,2.75424,3.00229,101.702,2.75424,2.98847,96.0355,2.75424,2.99615,99.182,2.75424,2.981,92.9712,2.75424,2.99352,98.1038,2.75424,2.99183,97.4132,2.75424,2.97636,91.0708,2.75424,2.98843,96.0208,2.75424,3.00704,103.647,2.75424,3.02501,111.017,2.75424,2.99985,100.702,2.75424,2.99314,97.9519,2.75424,2.9931,97.9341,2.75424,2.99202,97.4923,2.75424,2.99301,97.8982,2.75424,3.00087,101.119,2.75424,2.98545,94.7974,2.75424,3.00687,103.579,2.75424,3.02711,111.877,5.81557,5.66682,0,
0.0202,0.0171901,3.75269,1.13667,-0.0101261,-0.0080772,0.0211855,0.0928904,0.0171901,3.75269,1.13667,-0.0101261,-0.0080772,0.0211855,0.0928904,-0.000273045,5.3095,-1.14899,-0.00312371,-0.000416586,0.0038639,0.0928904,-0.000273045,5.3095,-1.14899,-0.00312371,-0.000416586,0.0038639,0.0928904,-1.26473,4.98942,0.336895,0.00129977,0.0009159,0.000536761,0.0928904,-1.26473,4.98942,0.336895,0.00129977,0.0009159,0.000536761,0.0928904,1.27408,4.03492,-0.338215,-0.00568975,-0.00403012,-0.00271601,0.0928904,1.27408,4.03492,-0.338215,-0.00568975,-0.00403012,-0.00271601,0.0928904,-0.57832,3.49388,-0.741846,-0.00307011,0.000784508,-0.00246332,0.0928904,-0.57832,3.49388,-0.741846,-0.00307011,0.000784508,-0.00246332,0.0928904,0.594122,5.54498,0.755478,-0.00175419,0.000155424,-0.00215475,0.0928904,0.594122,5.54498,0.755478,-0.00175419,0.000155424,-0.00215475,0.0928904,0.0171901,3.75269,1.13667,-0.0101261,-0.0080772,0.0211855,0.0928904,-0.000273045,5.3095,-1.14899,-0.00312371,-0.000416586,0.0038639,0.0928904,-1.26473,4.98942,0.336895,0.00129977,0.0009159,0.000536761,0.0928904,1.27408,4.03492,-0.338215,-0.00568975,-0.00403012,-0.00271601,0.0928904,-0.57832,3.49388,-0.741846,-0.00307011,0.000784508,-0.00246332,0.0928904,0.594122,5.54498,0.755478,-0.00175419,0.000155424,-0.00215475,0.0928904,5.81557,5.66496,0,5.81557,5.66773,0,2.75424,2.93915,75.8127,2.75424,2.97899,92.1505,2.75424,2.99298,97.8833,2.75424,2.97769,91.6167,2.75424,2.9359,74.4817,2.75424,2.99512,98.7616,2.75424,2.98091,92.9376,2.75424,2.99086,97.0166,2.75424,2.95531,82.4383,2.75424,2.9865,95.227,2.75424,2.98518,94.6853,2.75424,2.9542,81.9847,2.75424,2.97039,88.6208,2.75424,2.99074,96.9641,2.75424,2.99059,96.904,2.75424,2.99912,100.401,2.75424,2.97572,90.8064,2.75424,2.97946,92.3426,2.75424,2.97637,91.0757,2.75424,2.97689,91.288,2.75424,2.99813,99.9943,2.75424,2.96783,87.5709,2.75424,2.99302,97.9013,2.75424,2.9919,97.4417,5.81557,5.57765,0,
0.0303,0.00803383,3.80557,1.0229,-0.00392943,0.00167026,0.00553293,0.0928904,0.00803383,3.80557,1.0229,-0.00392943,0.00167026,0.00553293,0.0928904,0.00857424,5.24201,-1.03265,-0.00635675,-0.000519438,0.00749476,0.0928904,0.00857424,5.24201,-1.03265,-0.00635675,-0.000519438,0.00749476,0.0928904,-1.12904,4.95662,0.301595,-0.00214632,-0.00151035,0.00274452,0.0928904,-1.12904,4.95662,0.301595,-0.00214632,-0.00151035,0.00274452,0.0928904,1.14962,4.09284,-0.303697,-0.00648484,-0.00443574,-0.000489488,0.0928904,1.14962,4.09284,-0.303697,-0.00648484,-0.00443574,-0.000489488,0.0928904,-0.515853,3.60635,-0.663942,-0.00475014,0.000985955,-0.00389182,0.0928904,-0.515853,3.60635,-0.663942,-0.00475014,0.000985955,-0.00389182,0.0928904,0.541878,5.45088,0.67579,-0.00409405,0.000728114,-0.00418237,0.0928904,0.541878,5.45088,0.67579,-0.00409405,0.000728114,-0.00418237,0.0928904,0.00803383,3.80557,1.0229,-0.00392943,0.00167026,0.00553293,0.0928904,0.00857424,5.24201,-1.03265,-0.00635675,-0.000519438,0.00749476,0.0928904,-1.12904,4.95662,0.301595,-0.00214632,-0.00151035,0.00274452,0.0928904,1.14962,4.09284,-0.303697,-0.00648484,-0.00443574,-0.000489488,0.0928904,-0.515853,3.60635,-0.663942,-0.00475014,0.000985955,-0.00389182,0.0928904,0.541878,5.45088,0.67579,-0.00409405,0.000728114,-0.00418237,0.0928904,5.81557,5.53834,0,5.81557,5.53951,0,2.75424,2.97326,89.7984,2.75424,2.97169,89.1565,2.75424,2.98164,93.2344,2.75424,2.97109,88.9095,2.75424,2.97546,90.7031,2.75424,2.98161,93.2237,2.75424,2.98383,94.1345,2.75424,2.98132,93.1022,2.75424,2.96013,84.4153,2.75424,2.97987,92.5085,2.75424,2.98392,94.171,2.75424,2.96225,85.2837,2.75424,2.96809,87.6777,2.75424,2.97259,89.5235,2.75424,2.96782,87.5675,2.75424,2.98827,95.9525,2.75424,2.96567,86.6868,2.75424,2.97371,89.9832,2.75424,2.96783,87.5713,2.75424,2.97114,88.9285,2.75424,2.98611,95.0667,2.75424,2.96718,87.3055,2.75424,2.97542,90.6863,2.75424,2.96608,86.8535,5.81557,5.51604,0,
0.0404,0.00245798,3.86005,0.916418,-0.00197206,0.00750992,-0.00177523,0.0928904,0.00245798,3.86005,0.916418,-0.00197206,0.00750992,-0.00177523,0.0928904,0.0222431,5.18131,-0.914166,-0.00785065,0.000554849,0.00791562,0.0928904,0.0222431,5.18131,-0.914166,-0.00785065,0.000554849,0.00791562,0.0928904,-1.00002,4.92027,0.269711,-0.00728677,-0.00496832,0.0042224,0.0928904,-1.00002,4.92027,0.269711,-0.00728677,-0.00496832,0.0042224,0.0928904,1.03122,4.14276,-0.268552,-0.00578117,-0.00371307,0.00434522,0.0928904,1.03122,4.14276,-0.268552,-0.00578117,-0.00371307,0.00434522,0.0928904,-0.459007,3.69953,-0.589646,-0.00661274,0.00100878,-0.00526831,0.0928904,-0.459007,3.69953,-0.589646,-0.00661274,0.00100878,-0.00526831,0.0928904,0.487468,5.35639,0.586235,-0.00682188,0.00141676,-0.00596449,0.0928904,0.487468,5.35639,0.586235,-0.00682188,0.00141676,-0.00596449,0.0928904,0.00245798,3.86005,0.916418,-0.00197206,0.00750992,-0.00177523,0.0928904,0.0222431,5.18131,-0.914166,-0.00785065,0.000554849,0.00791562,0.0928904,-1.00002,4.92027,0.269711,-0.00728677,-0.00496832,0.0042224,0.0928904,1.03122,4.14276,-0.268552,-0.00578117,-0.00371307,0.00434522,0.0928904,-0.459007,3.69953,-0.589646,-0.00661274,0.00100878,-0.00526831,0.0928904,0.487468,5.35639,0.586235,-0.00682188,0.00141676,-0.00596449,0.0928904,5.81557,5.43099,0,5.81557,5.42947,0,2.75424,2.99994,100.736,2.75424,2.97795,91.7208,2.75424,2.97905,92.1731,2.75424,2.97739,91.4929,2.75424,3.00166,101.445,2.75424,2.97858,91.9793,2.75424,2.98509,94.6511,2.75424,2.97822,91.8328,2.75424,2.98781,95.766,2.75424,2.9801,92.605,2.75424,2.98349,93.9934,2.75424,2.98954,96.472,2.75424,2.98339,93.9515,2.75424,2.97408,90.134,2.75424,2.97471,90.3946,2.75424,2.97871,92.0329,2.75424,2.98033,92.6998,2.75424,2.98166,93.243,2.75424,2.98134,93.1107,2.75424,2.98178,93.2941,2.75424,2.97726,91.4378,2.75424,2.98303,93.8059,2.75424,2.97435,90.2464,2.75424,2.9725,89.4882,5.81557,5.46028,0,
0.0505,0.00382761,3.9052,0.843054,-0.00348036,0.00916271,-0.0014557,0.0928904,0.00382761,3.9052,0.843054,-0.00348036,0.00916271,-0.0014557,0.0928904,0.032813,5.13487,-0.832186,-0.00864488,0.00195967,0.0070323,0.0928904,0.032813,5.13487,-0.832186,-0.00864488,0.00195967,0.0070323,0.0928904,-0.91355,4.8906,0.250497,-0.0119112,-0.00784454,0.00457137,0.0928904,-0.91355,4.8906,0.250497,-0.0119112,-0.00784454,0.00457137,0.0928904,0.953549,4.16947,-0.243444,-0.00532313,-0.00312051,0.00833639,0.0928904,0.953549,4.16947,-0.243444,-0.00532313,-0.00312051,0.00833639,0.0928904,-0.421945,3.75728,-0.544559,-0.00877299,0.00100949,-0.00607195,0.0928904,-0.421945,3.75728,-0.544559,-0.00877299,0.00100949,-0.00607195,0.0928904,0.450808,5.2861,0.526638,-0.00950122,0.0019229,-0.00710606,0.0928904,0.450808,5.2861,0.526638,-0.00950122,0.0019229,-0.00710606,0.0928904,0.00382761,3.9052,0.843054,-0.00348036,0.00916271,-0.0014557,0.0928904,0.032813,5.13487,-0.832186,-0.00864488,0.00195967,0.0070323,0.0928904,-0.91355,4.8906,0.250497,-0.0119112,-0.00784454,0.00457137,0.0928904,0.953549,4.16947,-0.243444,-0.00532313,-0.00312051,0.00833639,0.0928904,-0.421945,3.75728,-0.544559,-0.00877299,0.00100949,-0.00607195,0.0928904,0.450808,5.2861,0.526638,-0.00950122,0.0019229,-0.00710606,0.0928904,5.81557,5.36616,0,5.81557,5.36355,0,2.75424,3.0106,105.109,2.75424,2.99078,96.9829,2.75424,2.98747,95.6261,2.75424,2.9911,97.1149,2.75424,3.0109,105.233,2.75424,2.98729,95.5497,2.75424,2.98483,94.5442,2.75424,2.9854,94.7765,2.75424,3.0097,104.74,2.75424,2.98832,95.9746,2.75424,2.98424,94.2995,2.75424,3.01004,104.877,2.75424,2.99854,100.163,2.75424,2.99033,96.7969,2.75424,2.99115,97.136,2.75424,2.97964,92.4148,2.75424,3.0017,101.461,2.75424,2.99208,97.5163,2.75424,3.00095,101.153,2.75424,2.99471,98.5948,2.75424,2.97974,92.456,2.75424,2.99855,100.168,2.75424,2.98808,95.8743,2.75424,2.99079,96.9851,5.81557,5.41007,0,
0.0606,0.00879547,3.91857,0.82396,-0.00658746,0.00812928,0.002866,0.0928904,0.00879547,3.91857,0.82396,-0.00658746,0.00812928,0.002866,0.0928904,0.0364455,5.11269,-0.814224,-0.0103343,0.00236538,0.00786385,0.0928904,0.0364455,5.11269,-0.814224,-0.0103343,0.00236538,0.00786385,0.0928904,-0.892906,4.87769,0.24699,-0.0141294,-0.00881,0.004461,0.0928904,-0.892906,4.87769,0.24699,-0.0141294,-0.00881,0.004461,0.0928904,0.939244,4.16547,-0.238179,-0.00649519,-0.00357253,0.00921486,0.0928904,0.939244,4.16547,-0.238179,-0.00649519,-0.00357253,0.00921486,0.0928904,-0.412302,3.76742,-0.538622,-0.0111065,0.000964186,-0.00589611,0.0928904,-0.412302,3.76742,-0.538622,-0.0111065,0.000964186,-0.00589611,0.0928904,0.447367,5.26206,0.520075,-0.0118946,0.00210792,-0.00730034,0.0928904,0.447367,5.26206,0.520075,-0.0118946,0.00210792,-0.00730034,0.0928904,0.00879547,3.91857,0.82396,-0.00658746,0.00812928,0.002866,0.0928904,0.0364455,5.11269,-0.814224,-0.0103343,0.00236538,0.00786385,0.0928904,-0.892906,4.87769,0.24699,-0.0141294,-0.00881,0.004461,0.0928904,0.939244,4.16547,-0.238179,-0.00649519,-0.00357253,0.00921486,0.0928904,-0.412302,3.76742,-0.538622,-0.0111065,0.000964186,-0.00589611,0.0928904,0.447367,5.26206,0.520075,-0.0118946,0.00210792,-0.00730034,0.0928904,5.81557,5.35314,0,5.81557,5.35153,0,2.75424,3.00569,103.095,2.75424,2.9975,99.7355,2.75424,2.99382,98.2279,2.75424,2.99863,100.202,2.75424,3.00548,103.011,2.75424,2.9939,98.2613,2.75424,2.98577,94.9263,2.75424,2.99165,97.3409,2.75424,3.00882,104.381,2.75424,2.99364,98.1553,2.75424,2.98592,94.9911,2.75424,3.00862,104.296,2.75424,2.9987,100.228,2.75424,3.00031,100.889,2.75424,2.99623,99.2179,2.75424,2.98498,94.6035,2.75424,3.00374,102.296,2.75424,2.99448,98.5012,2.75424,3.0023,101.704,2.75424,2.99754,99.7544,2.75424,2.98628,95.139,2.75424,2.99933,100.488,2.75424,2.99759,99.7745,2.75424,2.99695,99.5123,5.81557,5.37965,0,
0.0707,0.013851,3.88747,0.86599,-0.0104284,0.00553968,0.00910372,0.0928904,0.013851,3.88747,0.86599,-0.0104284,0.00553968,0.00910372,0.0928904,0.0366108,5.12481,-0.862968,-0.0127785,0.00200656,0.0100055,0.0928904,0.0366108,5.12481,-0.862968,-0.0127785,0.00200656,0.0100055,0.0928904,-0.940089,4.88481,0.258271,-0.0137506,-0.00775161,0.00500816,0.0928904,-0.940089,4.88481,0.258271,-0.0137506,-0.00775161,0.00500816,0.0928904,0.990436,4.13114,-0.254606,-0.00988452,-0.00541898,0.00749433,0.0928904,0.990436,4.13114,-0.254606,-0.00988452,-0.00541898,0.00749433,0.0928904,-0.431553,3.72415,-0.56868,-0.0135541,0.000858211,-0.00475833,0.0928904,-0.431553,3.72415,-0.56868,-0.0135541,0.000858211,-0.00475833,0.0928904,0.478532,5.28908,0.561994,-0.0138899,0.00189095,-0.00652859,0.0928904,0.478532,5.28908,0.561994,-0.0138899,0.00189095,-0.00652859,0.0928904,0.013851,3.88747,0.86599,-0.0104284,0.00553968,0.00910372,0.0928904,0.0366108,5.12481,-0.862968,-0.0127785,0.00200656,0.0100055,0.0928904,-0.940089,4.88481,0.258271,-0.0137506,-0.00775161,0.00500816,0.0928904,0.990436,4.13114,-0.254606,-0.00988452,-0.00541898,0.00749433,0.0928904,-0.431553,3.72415,-0.56868,-0.0135541,0.000858211,-0.00475833,0.0928904,0.478532,5.28908,0.561994,-0.0138899,0.00189095,-0.00652859,0.0928904,5.81557,5.39187,0,5.81557,5.39257,0,2.75424,2.98875,96.1489,2.75424,2.99029,96.7795,2.75424,2.98937,96.4057,2.75424,2.99166,97.3435,2.75424,2.98848,96.0399,2.75424,2.98928,96.3682,2.75424,2.98463,94.4588,2.75424,2.98875,96.1498,2.75424,2.98986,96.6049,2.75424,2.98896,96.2352,2.75424,2.98472,94.498,2.75424,2.98972,96.546,2.75424,2.98618,95.0971,2.75424,2.99352,98.1051,2.75424,2.98766,95.7014,2.75424,2.98607,95.0495,2.75424,2.98687,95.378,2.75424,2.98765,95.7008,2.75424,2.98604,95.04,2.75424,2.98915,96.3143,2.75424,2.98753,95.6478,2.75424,2.98712,95.4819,2.75424,2.99228,97.5993,2.75424,2.98812,95.8917,5.81557,5.38942,0,
0.0808,0.0168361,3.81564,0.955575,-0.0143193,0.00271747,0.0152301,0.0928904,0.0168361,3.81564,0.955575,-0.0143193,0.00271747,0.0152301,0.0928904,0.038654,5.17045,-0.959255,-0.0148779,0.00204776,0.0110981,0.0928904,0.038654,5.17045,-0.959255,-0.0148779,0.00204776,0.0110981,0.0928904,-1.03698,4.90764,0.282008,-0.0125302,-0.00594552,0.00653954,0.0928904,-1.03698,4.90764,0.282008,-0.0125302,-0.00594552,0.00653954,0.0928904,1.09101,4.07368,-0.285236,-0.0142681,-0.00775619,0.00538552,0.0928904,1.09101,4.07368,-0.285236,-0.0142681,-0.00775619,0.00538552,0.0928904,-0.474289,3.63512,-0.624663,-0.0160774,0.000647127,-0.00303827,0.0928904,-0.474289,3.63512,-0.624663,-0.0160774,0.000647127,-0.00303827,0.0928904,0.533693,5.35367,0.631572,-0.015591,0.0013429,-0.00493751,0.0928904,0.533693,5.35367,0.631572,-0.015591,0.0013429,-0.00493751,0.0928904,0.0168361,3.81564,0.955575,-0.0143193,0.00271747,0.0152301,0.0928904,0.038654,5.17045,-0.959255,-0.0148779,0.00204776,0.0110981,0.0928904,-1.03698,4.90764,0.282008,-0.0125302,-0.00594552,0.00653954,0.0928904,1.09101,4.07368,-0.285236,-0.0142681,-0.00775619,0.00538552,0.0928904,-0.474289,3.63512,-0.624663,-0.0160774,0.000647127,-0.00303827,0.0928904,0.533693,5.35367,0.631572,-0.015591,0.0013429,-0.00493751,0.0928904,5.81557,5.47613,0,5.81557,5.47883,0,2.75424,2.97038,88.6169,2.75424,2.97714,91.389,2.75424,2.97919,92.231,2.75424,2.97775,91.6407,2.75424,2.96993,88.4326,2.75424,2.97872,92.0394,2.75424,2.98112,93.0235,2.75424,2.98157,93.2076,2.75424,2.9704,88.6266,2.75424,2.9805,92.7686,2.75424,2.98122,93.064,2.75424,2.9701,88.5027,2.75424,2.97465,90.3694,2.75424,2.97894,92.1282,2.75424,2.97777,91.6493,2.75424,2.98376,94.104,2.75424,2.97168,89.1526,2.75424,2.97847,91.936,2.75424,2.97212,89.3328,2.75424,2.97763,91.5907,2.75424,2.98435,94.3447,2.75424,2.97527,90.6214,2.75424,2.97971,92.4449,2.75424,2.97745,91.517,5.81557,5.45425,0,
